step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
80,20480,20479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.180810546875,0.015336093482674123,0.75,1.7614789009094238,0.0053787631914019585,1,1,15,15,0,0.16666666666666663,0.16666666666666663,1,0.5,0.0,0.0,0.019941275961733198,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.898627022601883,0.0016932831546767478,0.3122614780900467,0.7456700079630456,1767807514.579172,1.7687054872512817,0.021196512505412102
81,20736,20735,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18113425925925927,0.015413585890806292,0.8333333333333334,1.7624186277389526,0.006040533073246479,0,0,15,15,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.018944212163646536,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9190603939217985,0.0015108179251253904,0.3514081076500977,0.7556766358060698,1767807514.5908225,1.7997989654541016,0.023629410192370415
82,20992,20991,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1820217225609756,0.01613794019246189,0.75,1.7634282112121582,0.00659728841856122,0,0,15,15,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.017997001555464208,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9294845745383992,0.0014180555362053471,0.37097097131629037,0.7605378681363545,1767807514.6026506,1.764523983001709,0.025620244443416595
83,21248,21247,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1834054969879518,0.017502057148272004,1.0,1.7663280963897705,0.006743214558809996,0,0,15,15,-1,0.0,0.25,0,0.0,0.0,0.0,0.017097151477690996,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9349222123985695,0.0013706455199094935,0.3808719930396212,0.7628335067898309,1767807514.6146379,1.7970293760299683,0.02621499076485634
84,21504,21503,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18447730654761904,0.01845113231695609,0.6666666666666666,1.7656539678573608,0.007618676405400038,0,0,15,15,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.016242293903806444,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.937868787115346,0.0013461671123165602,0.3859968931755404,0.7638530974804864,1767807514.6263604,1.6719437837600708,0.02969362773001194
85,21760,21759,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18552389705882352,0.01931158994929031,0.6666666666666666,1.7676490545272827,0.008073387667536736,1,1,16,16,0,0.08333333333333337,0.00045471126213669777,1,0.5,0.0,0.0,0.015430179208616121,1,none,1,1,0,overconfident,0.95,0,mild_drift,0.9395648705015416,0.0013332912643480277,0.3887536210660803,0.7642410756215355,1767807514.6376898,1.69468355178833,0.031493838876485825
86,22016,22015,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1875,0.02133295811098432,0.8333333333333334,1.7681782245635986,0.008002112619578838,0,0,16,16,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.014658670248185315,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9406276589983852,0.0013262957692518902,0.39033008279964576,0.7643193383479956,1767807514.649298,1.6777254343032837,0.031473781913518906
87,22272,22271,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1885326867816092,0.022186622192930414,0.6666666666666666,1.7680622339248657,0.008537128567695618,0,0,16,16,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.013925736735776049,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9413645720425043,0.001322291160494166,0.3913129663662217,0.7642485296843642,1767807514.660925,1.6912778615951538,0.034049056470394135
88,22528,22527,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1900301846590909,0.0236892305272746,0.6666666666666666,1.76836359500885,0.008940036408603191,0,0,16,16,-1,0.0,0.0004029078409075737,0,0.0,0.0,0.0,0.013229449898987247,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9419290290942688,0.0013198184476291618,0.39199246084807454,0.7641086823270302,1767807514.6727831,1.5926743745803833,0.036102212965488434
89,22784,22783,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19245962078651685,0.026203527870412524,0.3333333333333333,1.7673159837722778,0.009349433705210686,0,0,16,16,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.012567977404037884,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9423978563539794,0.0013181406785777023,0.39251242025079985,0.7639395377741208,1767807514.6846697,1.5218089818954468,0.03791126608848572
90,23040,23039,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19383680555555555,0.027376241407937242,0.4166666666666667,1.7647703886032104,0.010030494071543217,1,1,17,17,0,0.24999999999999994,0.08333333333333337,1,0.5,-0.0060550648006815104,0.0,0.011939578533835989,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.9044476653855753,0.0016689746395933997,0.31857124550020766,0.7437607056671358,1767807514.6963716,1.5882548093795776,0.04084209352731705
91,23296,23295,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19484031593406592,0.028187562307170917,0.9166666666666666,1.7630548477172852,0.010654687881469727,0,0,17,17,-1,0.0,0.49999999999999994,0,0.0,0.0,0.0,0.01134259960714419,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9240686940886569,0.0014929062924418685,0.35643295967568334,0.7535817427746395,1767807514.708241,1.6895800828933716,0.043721333146095276
92,23552,23551,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19722316576086957,0.030553991793471305,0.6666666666666666,1.7603214979171753,0.010637202300131321,0,0,17,17,-1,0.0,0.25,0,0.0,0.0,0.0,0.01077546962678698,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9340052515005787,0.0014039768654521018,0.3753636577042516,0.7584071918313378,1767807514.7199335,1.552547574043274,0.04380493983626366
93,23808,23807,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19884072580645162,0.03216963397193939,0.8333333333333334,1.758956789970398,0.01134241372346878,0,0,17,17,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.01023669614544763,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9391097273558835,0.001358908380115039,0.3849038220939764,0.760739100337486,1767807514.73193,1.6139954328536987,0.047039177268743515
94,24064,24063,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2002992021276596,0.03346575018819954,0.75,1.7540603876113892,0.010686582885682583,0,0,17,17,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.009724861338175248,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9417991641552717,0.0013359185688844022,0.3897803327552045,0.7618282793694694,1767807514.7436793,1.5427237749099731,0.04429657384753227
95,24320,24319,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20189144736842105,0.03495180013036388,0.75,1.751993179321289,0.011238502338528633,1,1,18,18,0,0.3333333333333333,0.0005519194528460503,1,0.5,-0.005684853888669437,0.0,0.009238618271266485,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.9048846465701392,0.0016756641040026894,0.31782142618247605,0.7422999324254247,1767807514.7551155,1.517117977142334,0.046846434473991394
96,24576,24575,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20292154947916666,0.035718469045877596,0.5,1.747994303703308,0.010862958617508411,0,0,18,18,-1,0.0,0.25,0,0.0,0.0,0.0,0.00877668735770316,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.925000361890937,0.0014943611703819378,0.35670568010854553,0.7524664693163678,1767807514.7670279,1.520658016204834,0.0453939363360405
97,24832,24831,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20433311855670103,0.03702312097074139,0.75,1.7413870096206665,0.010532421991229057,0,0,18,18,-1,0.0,0.25,0,0.0,0.0,0.0,0.008337852989818002,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9351551593394731,0.001403005328350744,0.37614458480321594,0.7574839126066566,1767807514.7786887,1.579154133796692,0.04398293420672417
98,25088,25087,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20567602040816327,0.03825897599429277,0.4166666666666667,1.738381028175354,0.009989192709326744,0,0,18,18,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.007920960340327101,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.940337743781863,0.001356855263676762,0.38592055873550296,0.7599301003543774,1767807514.790328,1.490324854850769,0.04211927577853203
99,25344,25343,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20734690656565657,0.03987678152935583,0.4166666666666667,1.733615517616272,0.009699010290205479,0,0,18,18,-1,0.0,0.0002901824191212654,0,0.0,0.0,0.0,0.007524912323310745,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9430351780234209,0.0013334257825671047,0.39089038521360125,0.7610937870256852,1767807514.8022165,1.4634718894958496,0.0407484732568264
100,25600,25599,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2085546875,0.04094392778039385,0.75,1.72987961769104,0.009899481199681759,1,1,19,19,0,0.0,0.3333333333333333,1,0.5,-0.004217656644091831,0.0,0.0071486667071452075,1,none,1,1,0,overconfident,0.95,0,stable,0.9644447953785789,0.0010705256787495532,0.4432161551540283,0.8016191935189144,1767807514.8141167,1.63480806350708,0.04170238599181175
101,25856,25855,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2101253094059406,0.042418893606291454,0.75,1.7254736423492432,0.009161093272268772,0,0,19,19,-1,0.0,0.0007383879274129868,0,0.0,0.0,0.0,0.006791233371787947,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9552721814818663,0.0011892875376493276,0.4196038103846347,0.7818282817652255,1767807514.826289,1.9020113945007324,0.03864270821213722
102,26112,26111,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21082261029411764,0.04281582647981779,1.0,1.7226439714431763,0.008853050880134106,0,0,19,19,-1,0.0,0.25,0,0.0,0.0,0.0,0.006451671703198549,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9507922621479095,0.0012486587853166081,0.40795117004336506,0.7718818916380926,1767807514.838316,1.69332754611969,0.03724677488207817
103,26368,26367,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2119235436893204,0.04367479623520315,0.6666666666666666,1.7182326316833496,0.008278672583401203,0,0,19,19,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.006129088118038621,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9486486125836361,0.0012782346312278088,0.40224238365098863,0.7668603090367521,1767807514.8502402,1.7595300674438477,0.03491014242172241
